file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
513_UCR_id_211_Medical_tr_9967_1st_26929.csv,0.9991170269601518,0.9591068974364836,0.8728355613618657,0.908696706501799,0.6237293977433659,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.9821599339580044,0.9591068974364836,0.9591068974364836,0.9193670355627044,0.9591068974364836,0.9591068974364836,0.7675652252687843,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.9633166584114048,0.5264617692414821,0.5264617692414821,0.5264617692414821,0.6926181427543476,0.6926181427543476,0.6926181427543476,0.6926181427543476,0.9071076760344112,0.6926181427543476,0.6926181427543476,0.7414615891999581,0.6224802858784015,0.6926181427543476,0.6926181427543476,0.6926181427543476,0.6926181427543476,0.6926181427543476,0.5002668319526278,0.5002668319526278,0.5002668319526278,0.5002668319526278,0.5002668319526278,0.5002668319526278,0.9959383621431248,0.9989125146466568,0.9959383621431248,0.9989553301270768,0.9477897450976108,0.9824501761581228,0.9824501761581228,0.6525033688810002,0.6346211158610929,0.7054852305958036,0.7054852305958036,0.5573425221246977,0.560626111621094,0.589585431766497,0.9977420822428466,0.9931301286408616,0.5474755402540986,0.9977420822428466,0.5480774815547215,0.5480774815547215,0.5002668319526278,0.9991170269601518,0.9647389883971516,0.9991170269601518,0.9071076760344112,0.9991170269601518,0.9991170269601518,0.8770501823887612,0.9591068974364836,0.9991170269601518,0.7862535077198745,0.9991170269601518,0.9991170269601518,0.8770501823887612,0.9991170269601518,0.9991170269601518,0.6926181427543476,0.5002668319526278,0.6926181427543476,0.5002668319526278,0.5002668319526278,0.9963989786578524,0.9963989786578524,0.3336492439050276,0.9992273214117028,0.5923187241531801,0.7100029226419079,0.9188198290449217,0.9410763377765804,0.7139769994001457,0.8572751460159578,0.908696706501799,0.9255940222096944,0.8649251884611868,0.803551103183325,0.5672274801921152,0.7344029424255782,0.918474889908315,0.9988778234048062,0.960207918471838,0.9989238046520016,0.7195191223872349,0.5647591254518266,0.4708413585456227,0.4816270139738307,0.5000961975873875,0.4670824159057299,0.1713086537175282,0.5449257371232931,0.4486663918231734,0.6580927149254803,0.5431648120224514,0.4678363715612395,0.6141661276953808,0.6237293977433659,0.411359027417838,0.672679850124029,39870,60,1,60.0,0.0015048908954100827,0,1
177_MITDB_id_8_Medical_tr_17675_1st_17775.csv,0.9942356572636132,0.9942356572636132,0.7983870454888532,0.9969686179815144,0.6395340461686271,0.9942356572636132,0.9942356572636132,0.9951733472781992,0.81899209120558,0.81899209120558,0.9942356572636132,0.9942356572636132,0.9942356572636132,0.9674538758820516,0.9942356572636132,0.9942356572636132,0.81899209120558,0.9942356572636132,0.9942356572636132,0.9951733472781992,0.9942356572636132,0.9942356572636132,0.9942356572636132,0.6490466696500456,0.6490466696500456,0.6490466696500456,0.608718333766217,0.608718333766217,0.6351921709302156,0.5012009339226771,0.6170887866744696,0.5975525457470167,0.608718333766217,0.4878056283832247,0.7118877056034537,0.5045297205363328,0.5012009339226771,0.5728647319963774,0.5728647319963774,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.9058332320861616,0.917191232060734,0.9058332320861616,0.8636112531263158,0.8981454479217708,0.9058332320861616,0.9058332320861616,0.9058332320861616,0.9058332320861616,0.5572171346338728,0.5572171346338728,0.577641202067078,0.543047335643636,0.518316561222421,0.8786655291984673,0.7104235869528671,0.4754239540421104,0.8786655291984673,0.4745507506426314,0.4745507506426314,0.5010253402097059,0.9951733472781992,0.7118662016721788,0.9942356572636132,0.5012009339226771,0.9674538758820516,0.9951733472781992,0.578233421755327,0.7118662016721788,0.8047065615062029,0.7118877056034537,0.7949927877818432,0.4875527950628717,0.578233421755327,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.5010253402097059,0.9058332320861616,0.9058332320861616,0.4839908715755436,0.9680732909813062,0.8222742741025285,0.665754426163923,0.8379385600534056,0.5040076058229892,0.5031345076480483,0.9697838907489128,0.9969686179815144,0.9966939077406676,0.8604012441598754,0.6298825706248087,0.7707888976416126,0.8020570204067592,0.6165104449656351,0.5488768691707728,0.780333078294127,0.7668862792805333,0.5466119069891509,0.6575771157854473,0.6124787058942438,0.5484077122511613,0.5614021104615101,0.5519104870231875,0.5392936582422757,0.6532980979239751,0.6552525980119075,0.6505481023564526,0.618123815358615,0.6721078980275123,0.5983062347372432,0.6395340461686271,0.6829851678089292,0.6852859119603442,650000,27124,60,452.06666666666666,0.04172923076923077,0,1
464_UCR_id_162_Medical_tr_7487_1st_16390.csv,0.9996837806667326,0.99868582186057,0.8864733077801468,0.998632633153016,0.941321883490268,0.9996837806667326,0.9996837806667326,0.9987473951508284,0.9984540199689148,0.9984540199689148,0.9987473951508284,0.99868582186057,0.99868582186057,0.9987473951508284,0.99868582186057,0.99868582186057,0.9459354808880398,0.8317209427884974,0.8317209427884974,0.99868582186057,0.9996837806667326,0.9996837806667326,0.9987473951508284,0.9988025577511388,0.9988025577511388,0.9988025577511388,0.9991918566866094,0.9991918566866094,0.9996837806667326,0.9991918566866094,0.9922411479896648,0.9991918566866094,0.9991918566866094,0.9996837806667326,0.8234438499927828,0.9991918566866094,0.9991918566866094,0.999058319672246,0.999058319672246,0.99855179887724,0.500355117347327,0.500355117347327,0.500355117347327,0.500355117347327,0.500355117347327,0.500355117347327,0.9989096909720409,0.9989819783485872,0.9989096909720409,0.9991887575974636,0.9987382060171044,0.9989832115592964,0.9989832115592964,0.7622953590899975,0.6570509254880625,0.824823599068199,0.824823599068199,0.7853231085278417,0.783641724281445,0.8245952878546864,0.9989515946635458,0.9989096909720409,0.862495149637559,0.9989515946635458,0.8608049686226981,0.8608049686226981,0.500355117347327,0.9484358112828551,0.9988025577511388,0.9996837806667326,0.999047326527148,0.9996837806667326,0.9484358112828551,0.9780408553264832,0.9996837806667326,0.999047326527148,0.9996837806667326,0.999047326527148,0.9484358112828551,0.9780408553264832,0.9922411479896648,0.9922411479896648,0.9991918566866094,0.9991918566866094,0.9991918566866094,0.9922411479896648,0.500355117347327,0.9077641406158758,0.9077641406158758,0.500355117347327,0.9946623639241284,0.9985035282629212,0.9738185311586888,0.998749274791742,0.998734562689207,0.9994456893693526,0.9986995692288536,0.998632633153016,0.9980432268128232,0.9377204312286558,0.9642289783278696,0.9986890014833684,0.9832877563975524,0.7992454256479855,0.9987319046581984,0.9915714041436572,0.9470224261965484,0.8000609199850529,0.8163176057691712,0.84230926380531,0.8366601379956489,0.5001136068952055,0.9077615777254832,0.9986894351063382,0.6861643934915447,0.7761415396066619,0.6549644517631854,0.8097249310972403,0.8209101119988752,0.939721752807329,0.941321883490268,0.9987120213461932,0.9987451327450888,29950,30,1,30.0,0.001001669449081803,0,1
415_UCR_id_113_Medical_tr_3000_1st_8612.csv,0.9999653083572144,0.9999255418097044,0.7033871257207769,0.9999609755766178,0.7493124299830195,0.9999333835008664,0.9999333835008664,0.9999333835008664,0.9999255418097044,0.9999255418097044,0.9999255418097044,0.9999255418097044,0.9999255418097044,0.9955983791456968,0.9999255418097044,0.9999255418097044,0.9955983791456968,0.9999653083572144,0.9999653083572144,0.9999333835008664,0.9999333835008664,0.9999333835008664,0.9999333835008664,0.826619823427132,0.826619823427132,0.826619823427132,0.997052097806473,0.997052097806473,0.6372354709192392,0.6207781518575695,0.997052097806473,0.997052097806473,0.997052097806473,0.6207781518575695,0.3689039984704388,0.6372354709192392,0.6207781518575695,0.9972588078526964,0.9972588078526964,0.9972588078526964,0.5008944667595072,0.5008944667595072,0.5008944667595072,0.5008944667595072,0.5008944667595072,0.5008944667595072,0.9987317886522746,0.9969965909192255,0.9987317886522746,0.9848223812750676,0.9922830425564904,0.9978235654860558,0.9978235654860558,0.4959633735054935,0.5467532435705676,0.6004059855543749,0.6004059855543749,0.6274269573147259,0.5786462005768928,0.6905447735673345,0.9995011217159432,0.9983031177647924,0.7573898589193877,0.9995011217159432,0.7442641421904035,0.7442641421904035,0.5008944667595072,0.9999333835008664,0.997915721816304,0.997915721816304,0.997915721816304,0.9972588078526964,0.9999333835008664,0.5807433948962879,0.997915721816304,0.9999255418097044,0.997915721816304,0.997052097806473,0.9999255418097044,0.5687884405176444,0.997052097806473,0.997052097806473,0.997052097806473,0.997052097806473,0.6207781518575695,0.997052097806473,0.997052097806473,0.6506634554304412,0.6506634554304412,0.9935185924722206,0.9973610593389444,0.9985318006515436,0.8171118878196207,0.5106953148439808,0.6854328927622837,0.501971295404669,0.9975117630197192,0.9999609755766178,0.9999816625396613,0.999527356850771,0.8627133964284985,0.9989085412276564,0.999259415948523,0.998464762446395,0.7681192422949104,0.9984564271220144,0.9999650102138088,0.2773935728920238,0.6707306966723406,0.6856859604159302,0.4038660852781576,0.7017606309097765,0.7635950644829802,0.9377572262795856,0.4184559678398524,0.8311466719965699,0.7872997655725177,0.8743238780256855,0.7952837604901347,0.6959750767106847,0.7493124299830195,0.8564056134824155,0.8582211710485358,12000,104,1,104.0,0.008666666666666666,0,1
390_UCR_id_88_Medical_tr_7500_1st_17000.csv,0.9998818993986072,0.9998012514463815,0.5376027603682593,0.9998692213453962,0.4579067029164013,0.9998012514463815,0.9998012514463815,0.9998818993986072,0.9998012514463815,0.9998012514463815,0.9998818993986072,0.9998012514463815,0.9998012514463815,0.4262291322143962,0.9998012514463815,0.9998012514463815,0.9516833143012248,0.9998818993986072,0.9998818993986072,0.2190424641747198,0.9998012514463815,0.9998012514463815,0.0062859526815423,0.4006207796702839,0.4006207796702839,0.4006207796702839,0.4771368807149079,0.4771368807149079,0.4771368807149079,0.9998818993986072,0.4655137024426807,0.4771368807149079,0.4771368807149079,0.4037251056798917,0.5542573995852345,0.5170979331960999,0.9998818993986072,0.4584495228992645,0.4584495228992645,0.4037251056798917,0.4655137024426807,0.4655137024426807,0.4655137024426807,0.4655137024426807,0.4053831370348577,0.4053831370348577,0.99369749513595,0.9993433623977076,0.99369749513595,0.9957382546363704,0.5504744205355708,0.9988516114220252,0.9988516114220252,0.3800648351164247,0.593428762054584,0.7074383814642277,0.7074383814642277,0.5885707577276258,0.5851570943110569,0.3839940474984673,0.9985342766508338,0.9592603542009496,0.5110138534505207,0.9985342766508338,0.590704540998528,0.590704540998528,0.2679018719023633,0.999667656818837,0.1736584078409233,0.9998345099246262,0.2190424641747198,0.9998345099246262,0.999667656818837,0.5151576263835013,0.1504554011056456,0.9856560613157668,0.5172522734631092,0.9856560613157668,0.9998012514463815,0.5151576263835013,0.4655137024426807,0.4655137024426807,0.4655137024426807,0.4655137024426807,0.4771368807149079,0.4655137024426807,0.4771368807149079,0.4218101000251239,0.4218101000251239,0.6990406032627754,0.915667029475834,0.206183316966126,0.4192168734484389,0.9913043270325308,0.5732739089901707,0.2151513496038441,0.9999218336913134,0.9998692213453962,0.999890796347621,0.969438689107304,0.5471984054282497,0.0406840567771696,0.7818003174867806,0.5865337320106986,0.9231403905352804,0.9997402650830164,0.9997720689308764,0.3725880918626574,0.8211720523636633,0.4291299617231197,0.4878430425948676,0.5416716340451533,0.4758382379882822,0.2521718635495379,0.5428934300803122,0.4260640585092409,0.4269607491998912,0.5547033274407929,0.4547644447733886,0.5012976424291086,0.4579067029164013,0.4146556122688135,0.4445516613512547,30000,100,1,100.0,0.0033333333333333335,0,1
380_UCR_id_78_Medical_tr_1830_1st_4675.csv,0.892751113694818,0.892751113694818,0.7436360137619004,0.9144191687181886,0.6570681403466282,0.892751113694818,0.892751113694818,0.9691136588894071,0.9212429439257226,0.9212429439257226,0.9212429439257226,0.892751113694818,0.892751113694818,0.9212429439257226,0.892751113694818,0.892751113694818,0.9212429439257226,0.9212429439257226,0.9212429439257226,0.7942933020447689,0.9212429439257226,0.9212429439257226,0.7942933020447689,0.755459801772269,0.755459801772269,0.755459801772269,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.892751113694818,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.8609115571737308,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.5037744938184303,0.5037744938184303,0.5037744938184303,0.5037744938184303,0.5037744938184303,0.5037744938184303,0.9003087535818868,0.8959883085654406,0.9003087535818868,0.9095259787308664,0.916079447667338,0.894937555444622,0.894937555444622,0.5563305863207045,0.5322706523645647,0.5329776546929272,0.5329776546929272,0.5554569400941319,0.5560822678994348,0.5526919653880993,0.8647080963512913,0.8066752294480696,0.6090139952341843,0.8647080963512913,0.5996358134823613,0.5996358134823613,0.6017259161150776,0.8839309528924938,0.7032668855818089,0.7942933020447689,0.5688237146344207,0.7942933020447689,0.8839309528924938,0.5688237146344207,0.8968689477266185,0.9691136588894071,0.8968689477266185,0.9691136588894071,0.8839309528924938,0.5688237146344207,0.892751113694818,0.892751113694818,0.5688237146344207,0.5688237146344207,0.5688237146344207,0.892751113694818,0.5688237146344207,0.7402644330034082,0.7402644330034082,0.8379928423530395,0.9505666447494756,0.806148179197561,0.7140465677391346,0.8132783444072789,0.9289198712981336,0.8668043449101064,0.9334202661334698,0.9144191687181886,0.8333158642058867,0.9153871337693434,0.6178255021859884,0.8025495829056299,0.7734287068463784,0.69784976597628,0.8367729429843109,0.904886301336647,0.974229746750366,0.5968950963658055,0.6902681354264738,0.6189744374769176,0.6234169901368275,0.5049849368326104,0.6214631504113526,0.6579911834536063,0.5584538828844207,0.7435528538035074,0.6091622195340263,0.7127657635696191,0.5885298865828789,0.5938853230198465,0.6570681403466282,0.7687582340230713,0.7723739542599891,7321,358,1,358.0,0.048900423439420845,0,1
490_UCR_id_188_Medical_tr_14750_1st_47530.csv,0.9971601869251936,0.5575153783997713,0.4327439397409723,0.5323933113891501,0.4146341809269652,0.9971601869251936,0.9971601869251936,0.5302116397599016,0.5575153783997713,0.5575153783997713,0.5302116397599016,0.5575153783997713,0.5575153783997713,0.3941556346420596,0.5575153783997713,0.5575153783997713,0.5946692620841001,0.5575153783997713,0.5575153783997713,0.5302116397599016,0.9971601869251936,0.9971601869251936,0.5302116397599016,0.368836863071167,0.368836863071167,0.368836863071167,0.503412086819949,0.503412086819949,0.5275729402672894,0.5442436765391359,0.4958374822948793,0.503412086819949,0.503412086819949,0.5860497508440128,0.5795221658655414,0.515818973855968,0.503412086819949,0.4661452272372304,0.4661452272372304,0.4661452272372304,0.4661452272372304,0.5302116397599016,0.4661452272372304,0.5302116397599016,0.5302116397599016,0.5302116397599016,0.8255688303598882,0.7866545580758433,0.8255688303598882,0.8189704441397588,0.6042087373009946,0.5489153943812736,0.5489153943812736,0.6724530718994871,0.4939501224909873,0.5998168710370286,0.5998168710370286,0.6528801674069333,0.6724774703967012,0.4920668223539061,0.7086262820097042,0.4627028498728647,0.3695380784940208,0.7086262820097042,0.3776614485857285,0.3776614485857285,0.6156260516250812,0.9963364700153023,0.9693659118590606,0.5946692620841001,0.5575153783997713,0.5575153783997713,0.9963364700153023,0.5275729402672894,0.9693659118590606,0.9693659118590606,0.9963364700153023,0.6337459414630561,0.4958374822948793,0.5275729402672894,0.6337459414630561,0.6337459414630561,0.5302116397599016,0.5302116397599016,0.5302116397599016,0.503412086819949,0.5302116397599016,0.6048936905300094,0.6048936905300094,0.5816123234237776,0.9441579043350896,0.5708868100737138,0.5073568451894269,0.9646388737457176,0.4472197314160299,0.3453488479070807,0.5628585641871543,0.5323933113891501,0.5557647892466878,0.4433299802246587,0.4725558317244735,0.4578304537120444,0.5532170486801509,0.4934523715984391,0.5659525541225215,0.9963078374842452,0.9953285901227378,0.3556463056399532,0.6256819141638797,0.4487875170973911,0.4336856082670797,0.4921433152485397,0.4409296158678472,0.2085991175843306,0.4943782680710032,0.4450650496700092,0.4880075930613066,0.4309387741561185,0.4765467469044263,0.4168896648068312,0.4146341809269652,0.2964824692819046,0.3240396169649999,59000,260,1,260.0,0.004406779661016949,0,1
219_LTDB_id_4_Medical_tr_3618_1st_3718.csv,0.9993199975748092,0.9834156648048736,0.6853801487885265,0.9834156648048736,0.7657329174358315,0.9993199975748092,0.9993199975748092,0.988388125809212,0.9834156648048736,0.9834156648048736,0.988388125809212,0.9834156648048736,0.9834156648048736,0.8679880761889016,0.9834156648048736,0.9834156648048736,0.8679880761889016,0.9993199975748092,0.9993199975748092,0.8400062396331758,0.9993199975748092,0.9993199975748092,0.8400062396331758,0.8400062396331758,0.8400062396331758,0.8400062396331758,0.5831660262254348,0.5831660262254348,0.7793782965009577,0.5831660262254348,0.7793782965009577,0.7793782965009577,0.5831660262254348,0.9905498308232294,0.5900935601974897,0.5831660262254348,0.5831660262254348,0.7412667807329878,0.7412667807329878,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.9752668005249596,0.9554169398113884,0.9752668005249596,0.857071775881334,0.973633353527022,0.949203166175513,0.949203166175513,0.6560315194182719,0.5109845186317482,0.6956442771071699,0.6956442771071699,0.6705481886634754,0.6608333691608538,0.703110854747386,0.9728653912205522,0.8021432780244373,0.6895943858076902,0.9728653912205522,0.800626972165112,0.800626972165112,0.5144561283550135,0.3464230476809718,0.988388125809212,0.7162194473220279,0.3464230476809718,0.8888384319770725,0.3464230476809718,0.7460332201401285,0.7162194473220279,0.7162194473220279,0.7162194473220279,0.7162194473220279,0.5900935601974897,0.7460332201401285,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.5144561283550135,0.4278527405551869,0.4278527405551869,0.9245310420583908,0.9794319470527044,0.9944048905933104,0.7924209759641945,0.7162194473220279,0.5831660262254348,0.5144561283550135,0.9247030451277024,0.9834156648048736,0.8888384319770725,0.9905498308232294,0.7460332201401285,0.988388125809212,0.9942222954414957,0.5930312258456804,0.5900935601974897,0.8941622223183867,0.3464230476809718,0.9993199975748092,0.8365878520537937,0.816580833849973,0.7793782965009577,0.4749077328987361,0.7966555331629328,0.990069547723848,0.8534507288766945,0.7915724686112865,0.8345379539146521,0.7653607957092523,0.8136752192833925,0.7412667807329878,0.7657329174358315,0.8400062396331758,0.8679880761889016,100000,14781,116,127.42241379310344,0.14781,0,1
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.991068211626356,0.991068211626356,0.7328883961353838,0.99132674689101,0.673361868349914,0.991068211626356,0.991068211626356,0.9034317980478384,0.991068211626356,0.991068211626356,0.9034317980478384,0.991068211626356,0.991068211626356,0.9034317980478384,0.991068211626356,0.991068211626356,0.9435856774362648,0.8697702434016309,0.8697702434016309,0.8697702434016309,0.991068211626356,0.991068211626356,0.8697702434016309,0.7260124555471604,0.7260124555471604,0.7260124555471604,0.5427585845902997,0.5427585845902997,0.5427585845902997,0.5427585845902997,0.6723157153574458,0.4630086104380226,0.5427585845902997,0.6162100193235311,0.6996346597857128,0.5427585845902997,0.5427585845902997,0.6723157153574458,0.6723157153574458,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.9910820245387092,0.9920847479403851,0.9910820245387092,0.967323874088246,0.958032834100572,0.6840779095246603,0.6840779095246603,0.5601491461059087,0.5769867321067369,0.6169363203426335,0.6169363203426335,0.6462412856576629,0.6475935399422118,0.5744534935072168,0.9922627757473708,0.9841434617347729,0.6763992885395245,0.9922627757473708,0.6816176621458351,0.6816176621458351,0.5005947126014267,0.9874756694611756,0.7260124555471604,0.9034317980478384,0.5427585845902997,0.9034317980478384,0.9874756694611756,0.7749632268293862,0.53132333952293,0.6996346597857128,0.6162100193235311,0.6996346597857128,0.6162100193235311,0.7749632268293862,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5005947126014267,0.5111228509783268,0.5111228509783268,0.5005947126014267,0.9740838299961136,0.8365783849339024,0.6788953793570126,0.5596937922624516,0.5433428400158503,0.5007339682254309,0.9108607910091332,0.99132674689101,0.987803771815865,0.946715200844215,0.7846958737015332,0.8746873481544353,0.8207201059563601,0.7070586872092752,0.6198381016325032,0.9736565159898852,0.9052468112557128,0.8921283978000385,0.7615177717468754,0.7406172445648757,0.6721143350269165,0.4686831330240964,0.6941909616618144,0.7841542171820958,0.6737346051549433,0.7008859816238423,0.6795653004551263,0.6684001646713514,0.6945730349323037,0.6479810890524809,0.673361868349914,0.7316661334406143,0.7767659414555375,230400,3503,13,269.46153846153845,0.015203993055555556,0,1
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.99266340949273,0.99266340949273,0.6103546496940921,0.99319252700361,0.6415069971973026,0.99266340949273,0.99266340949273,0.99266340949273,0.9583383364705488,0.9583383364705488,0.8403798183054251,0.99266340949273,0.99266340949273,0.9583383364705488,0.99266340949273,0.99266340949273,0.6681104213068488,0.99266340949273,0.99266340949273,0.6924949653727847,0.99266340949273,0.99266340949273,0.8403798183054251,0.7120522757183895,0.7120522757183895,0.7120522757183895,0.5131669886947209,0.5131669886947209,0.6462639252291211,0.5131669886947209,0.617771803143545,0.5131669886947209,0.5131669886947209,0.9210059624460156,0.6230741821863993,0.521177753070127,0.521177753070127,0.6068245907808955,0.6068245907808955,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.9545715573187908,0.9472403220155384,0.9545715573187908,0.8877049130517023,0.9212913703641564,0.9574743313549235,0.9574743313549235,0.5587317392181015,0.5644309599751276,0.5738283974843144,0.5738283974843144,0.5635168372324574,0.576858116947039,0.5635168372324574,0.9595597068396736,0.9069280555671996,0.5952261947523583,0.9595597068396736,0.5772632849136268,0.5772632849136268,0.5019319566055338,0.9909011586082764,0.792496791957589,0.9909011586082764,0.5131669886947209,0.5131669886947209,0.9909011586082764,0.6611400342058198,0.792496791957589,0.792496791957589,0.6924949653727847,0.7638743257840765,0.792496791957589,0.6611400342058198,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.5019319566055338,0.6462639252291211,0.9545715573187908,0.9545715573187908,0.9402031492033064,0.9619694079816014,0.7738446647744696,0.6335758300331615,0.818801315104741,0.5141609562551401,0.502630044036321,0.9608193047821806,0.99319252700361,0.991541923817627,0.6904387414575186,0.6771151320341701,0.8556216553617033,0.7420870886327431,0.6366547237079736,0.6367820978334413,0.9724968633043032,0.922473593485648,0.8748266069629801,0.731879939018348,0.6446962629526489,0.5901943185146886,0.5347393265668248,0.6068019367862818,0.7091472400257204,0.6286723568595936,0.6706739374120249,0.6672620676747093,0.6517249547925088,0.6953369950974605,0.6342109287967066,0.6415069971973026,0.7234941847975627,0.7066997775982581,230400,7847,42,186.83333333333334,0.034058159722222224,0,1
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.991879328135026,0.9885732743552724,0.9304295190226805,0.9888152889477184,0.6793207562047352,0.9885732743552724,0.9885732743552724,0.9885732743552724,0.9885732743552724,0.9885732743552724,0.8184766375237507,0.9885732743552724,0.9885732743552724,0.991879328135026,0.9885732743552724,0.9885732743552724,0.9582075293091395,0.815305427214104,0.815305427214104,0.815305427214104,0.9885732743552724,0.9885732743552724,0.5006640560406088,0.6077404746100559,0.6077404746100559,0.6077404746100559,0.4823822093394846,0.4823822093394846,0.790754779748741,0.5737471950853139,0.8158179606405577,0.4823822093394846,0.4823822093394846,0.7206485258965672,0.7099967744256415,0.4823822093394846,0.4823822093394846,0.6732389800351444,0.6732389800351444,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.9805951446669032,0.9698480508887184,0.9805951446669032,0.9270810934893224,0.9726867808206926,0.9492485007912962,0.9492485007912962,0.7454546022065052,0.5397366420985271,0.7043298544534595,0.7043298544534595,0.7314576735488457,0.6777442844289991,0.7314576735488457,0.9830959224726512,0.9708884387908644,0.7739294116957393,0.9830959224726512,0.7370814783231543,0.7370814783231543,0.5006640560406088,0.9802857516590564,0.9391161618513576,0.9885732743552724,0.5737471950853139,0.5737471950853139,0.9802857516590564,0.7572963442783032,0.96913195021376,0.96913195021376,0.96913195021376,0.96913195021376,0.9391161618513576,0.7572963442783032,0.6915543130981775,0.6915543130981775,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.5006640560406088,0.7608882830792293,0.7608882830792293,0.9771663095348762,0.9818220826766988,0.9772885342738852,0.8225132989224454,0.9705406625736712,0.577789779650658,0.5007352083631085,0.992104823473276,0.9888152889477184,0.9412827408396608,0.9605042078631516,0.7632028395146074,0.8326215132579471,0.9407561316186934,0.7280786899774541,0.7121303482400563,0.980663319513933,0.940038540679738,0.9722618441245208,0.9040454396663976,0.867886339358194,0.730104576466554,0.4870502127293936,0.8117208821036218,0.8271294395386313,0.79812222958618,0.7323747071670489,0.7468617095396012,0.7236703136147574,0.6981733850181767,0.6797616305979466,0.6793207562047352,0.6083960114988932,0.7620523771725694,80400,535,5,107.0,0.006654228855721393,0,1
